train_loss;val_loss;val_acc;dt;
0,683286137432;0,658227028626;0,811491935484;-30,867579937;
0,677091219276;0,654365224944;0,8125;-30,7431650162;
0,683246994317;0,657666051099;0,810483870968;-30,330755949;
0,672144668996;0,654137514291;0,813004032258;-30,7664859295;
0,668571712226;0,658087557362;0,813508064516;-30,6224088669;
0,689101799428;0,657367943756;0,813004032258;-31,0678038597;
0,683843893856;0,655769758888;0,815524193548;-31,0026869774;
0,696327159107;0,654488357805;0,817036290323;-31,0090489388;
0,707110456675;0,657168789977;0,816532258065;-30,7302050591;
0,671894165128;0,657314134702;0,814516129032;-30,6585659981;
0,647911606431;0,654075079387;0,818044354839;-30,7990241051;
0,669215237647;0,653773794251;0,816028225806;-31,1745069027;
0,679202985018;0,658345190267;0,81502016129;-30,9656999111;
0,676685211211;0,653137935265;0,817036290323;-31,3923900127;
0,677036996782;0,649108207995;0,814516129032;-31,6661038399;
0,679739766419;0,651132047176;0,814516129032;-31,2071099281;
0,685033514202;0,654170568912;0,815524193548;-30,7974858284;
0,662355336845;0,655605596881;0,815524193548;-30,5348720551;
0,648756965846;0,654432065064;0,817036290323;-31,2360839844;
0,698640450537;0,649102078811;0,818044354839;-31,0601890087;
0,677651114315;0,650924031292;0,817540322581;-30,9705431461;
0,668403229117;0,652812661182;0,817540322581;-30,8689730167;
0,656400485486;0,656598153614;0,817540322581;-29,8837499619;
0,676879393011;0,649141697393;0,817540322581;-30,7168700695;
0,680988984257;0,653377620203;0,816028225806;-30,9321968555;
0,644712176919;0,651196409618;0,819556451613;-31,0989031792;
0,679196017683;0,655344806852;0,817036290323;-30,6831440926;
0,688582924306;0,655786697422;0,815524193548;-30,7989678383;
0,673560055196;0,644465411863;0,819556451613;-31,1775848866;
0,656647895426;0,651876965838;0,817540322581;-31,0158588886;
0,674700763524;0,648662677215;0,818044354839;-30,9419968128;
0,650110749006;0,653038959349;0,816028225806;-30,6157259941;
0,65051286906;0,64161430131;0,817540322581;-31,133877039;
0,662192830443;0,650813097194;0,820060483871;-30,7616050243;
0,670748692751;0,64782034101;0,822580645161;-30,9584140778;
0,668096639812;0,65306055666;0,816028225806;-30,5295269489;
0,653749531209;0,653272673488;0,819556451613;-30,5972929001;
0,669456708878;0,654293767387;0,818548387097;-30,6067841053;
0,65991008088;0,653047831308;0,818548387097;-30,7905638218;
0,70660235256;0,648465941029;0,818548387097;-30,4840991497;
0,649827494025;0,654272098695;0,817540322581;-30,7849419117;
0,66968270123;0,653538648159;0,818044354839;-30,7358510494;
0,679739997983;0,653154068897;0,819052419355;-30,6120779514;
0,687684360743;0,652965317811;0,817540322581;-30,3954648972;
0,682817610353;0,654869716014;0,817036290323;-31,8188309669;
0,647089963406;0,651766251412;0,820564516129;-34,5957717896;
0,666014111489;0,65088680723;0,815524193548;-32,2498979568;
0,665389796495;0,652060993737;0,821068548387;-37,2211868763;
0,668033995926;0,644187668158;0,819052419355;-38,2541661263;
0,676595935076;0,643723467906;0,819052419355;-41,2129039764;
0,656453150511;0,650520271832;0,819052419355;-31,1809959412;
0,676419004798;0,650694751451;0,819052419355;-31,319881916;
0,672458536774;0,652846834352;0,815524193548;-32,4749209881;
0,663944841921;0,653639728023;0,816028225806;-32,0738711357;
0,672113196701;0,649753670058;0,820060483871;-30,0649991035;
0,66822882548;0,650957739642;0,820564516129;-31,9345729351;
0,620112790465;0,650215514245;0,821572580645;-31,4060587883;
0,653576946259;0,652985186827;0,817540322581;-30,9774029255;
0,661644239873;0,650555982224;0,818044354839;-32,7869470119;
0,654433573633;0,654025310951;0,818044354839;-32,3523960114;
0,677786631435;0,651376972035;0,81502016129;-31,2481329441;
0,669892942607;0,648565097922;0,817540322581;-31,116122961;
0,648434696347;0,649225651016;0,817540322581;-31,2768380642;
0,664180482179;0,649286480681;0,819052419355;-30,8179080486;
0,69037587285;0,65131372646;0,818548387097;-30,796423912;
0,668264240623;0,649766365847;0,818044354839;-30,5469510555;
0,668009219021;0,653664351591;0,817540322581;-30,8840868473;
0,673416675329;0,652607773701;0,81502016129;-30,5788209438;
0,654935217649;0,651349254674;0,818044354839;-30,9201960564;
0,6645747298;0,648087900252;0,814012096774;-30,7437119484;
0,674483918101;0,648051544543;0,818044354839;-31,0692868233;
0,682415371835;0,648881093869;0,817540322581;-30,8809809685;
0,683734729141;0,648984159193;0,820060483871;-30,8329529762;
0,660506753922;0,650347950958;0,819556451613;-30,6848740578;
0,662872480154;0,648878837785;0,819052419355;-31,2849371433;
0,653451445848;0,647059602603;0,819556451613;-31,1084499359;
0,661488639563;0,65233641959;0,817036290323;-30,927765131;
0,657136767507;0,644689498649;0,818044354839;-30,9396529198;
0,671911480278;0,647397037956;0,817540322581;-31,6721200943;
0,662068383098;0,651262196802;0,821068548387;-30,6988730431;
0,651857209057;0,650634317148;0,818044354839;-31,3651418686;
0,655712474585;0,652184948325;0,818548387097;-30,9860599041;
0,663024040684;0,642305721679;0,821068548387;-30,5976810455;
0,663597151339;0,649357551529;0,820060483871;-31,0182180405;
0,649404161274;0,649242192507;0,819052419355;-30,6164839268;
0,653365370929;0,650651244867;0,818044354839;-31,0650219917;
0,648646845967;0,652009653468;0,819556451613;-31,2529039383;
0,654867744744;0,651350260502;0,819052419355;-31,0616950989;
0,670092958808;0,64613191495;0,820060483871;-30,7279989719;
0,674509082437;0,654768360238;0,814516129032;-31,0010659695;
0,668279278129;0,652017459273;0,819052419355;-32,4040091038;
