train_loss;val_loss;val_acc;dt;
0,663292541802;0,647823666853;0,818548387097;-30,3699839115;
0,651825441718;0,642813112467;0,820060483871;-30,2342679501;
0,671801036149;0,650356301858;0,820060483871;-30,4630761147;
0,670101627558;0,652226770357;0,818548387097;-30,6013870239;
0,671196601987;0,652948399705;0,818044354839;-30,0448729992;
0,680473445803;0,651249953335;0,818044354839;-29,6904628277;
0,656081928164;0,648990250403;0,818548387097;-30,3263700008;
0,66991309762;0,650540721513;0,819556451613;-30,3186180592;
0,657901922315;0,647595183023;0,819556451613;-30,085185051;
0,651687621176;0,652304199434;0,818044354839;-30,4082458019;
0,670542498529;0,641179296759;0,818548387097;-30,8459939957;
0,660685985982;0,643670483943;0,817540322581;-30,4893600941;
0,667116004825;0,649651396659;0,817540322581;-30,5286130905;
0,671088587642;0,65148134145;0,818044354839;-30,8480539322;
0,656001944691;0,650316322042;0,814012096774;-30,8765630722;
0,657851103023;0,649519070983;0,815524193548;-30,6973671913;
0,671256336123;0,65363740921;0,817540322581;-30,2965419292;
0,6472176449;0,644371612178;0,820564516129;-30,6677770615;
0,691522387713;0,646653707229;0,821068548387;-30,3245851994;
0,669060065299;0,649255555724;0,816532258065;-30,2523469925;
0,66185286656;0,651616085441;0,814012096774;-30,4258589745;
0,667089276612;0,652995443873;0,817036290323;-30,5492260456;
0,675739893615;0,649394344899;0,819556451613;-30,5125210285;
0,675090776235;0,64890833151;0,818044354839;-30,6797487736;
0,661756044626;0,649138372752;0,820564516129;-30,3342320919;
0,657748505324;0,647287282252;0,817036290323;-30,3714661598;
0,65495599851;0,648596377382;0,816532258065;-30,6693239212;
0,68069999963;0,646594583988;0,818548387097;-31,2138938904;
0,644786848426;0,647711154915;0,817036290323;-30,7125291824;
0,656986169815;0,651814968836;0,819052419355;-30,4274659157;
0,665161943585;0,648241127691;0,818548387097;-30,3876769543;
0,666366590112;0,649342549424;0,817540322581;-30,4897770882;
0,657416368276;0,650936124786;0,816532258065;-30,5847489834;
0,655648404509;0,644844462795;0,819556451613;-30,7434749603;
0,642880283147;0,651831437503;0,818044354839;-30,2303171158;
0,677475566417;0,64974615795;0,818548387097;-30,6942059994;
0,686602022499;0,648859616249;0,817036290323;-30,4048321247;
0,667366601974;0,64793627637;0,818548387097;-30,5310361385;
0,655776243508;0,650644492238;0,817036290323;-30,5231208801;
0,660685752556;0,648513464918;0,820060483871;-30,3275768757;
0,665386855304;0,650191262364;0,817036290323;-30,7109789848;
0,651770101488;0,64676591778;0,819052419355;-30,2869281769;
0,633982021734;0,648772148596;0,817540322581;-30,61541605;
0,651953448728;0,647394424004;0,820564516129;-30,3927869797;
0,646851853728;0,651446473935;0,816532258065;-30,8657989502;
0,656875607222;0,650650184962;0,818548387097;-30,6760129929;
0,644695523232;0,653032963314;0,818044354839;-30,2428820133;
0,65181768164;0,646722753202;0,815524193548;-30,7576589584;
0,672312402278;0,649703245971;0,817540322581;-30,674259901;
0,673692894876;0,649723091914;0,816028225806;-30,8488960266;
0,641742567122;0,648503745756;0,817036290323;-30,3448519707;
0,680449891239;0,643226797062;0,820564516129;-30,7156000137;
0,657234519273;0,650832384825;0,818548387097;-30,5385239124;
0,649452352375;0,650391001855;0,819556451613;-30,5421729088;
0,662055847645;0,649163070706;0,816532258065;-30,4562368393;
0,665077685267;0,647658907117;0,817540322581;-30,41873312;
0,662484585643;0,648341044303;0,820060483871;-30,4597909451;
0,643430516571;0,646123312414;0,816028225806;-31,1262459755;
0,648374258727;0,648913429149;0,819556451613;-29,8098599911;
0,651899409443;0,64973853144;0,817540322581;-30,4601209164;
0,66168107301;0,649726695111;0,816028225806;-30,4603500366;
0,691063150913;0,649982183691;0,818548387097;-30,605312109;
0,65465916872;0,650151844467;0,81502016129;-30,8639950752;
0,643613048494;0,652606157526;0,816532258065;-30,2698740959;
0,647548746914;0,6529777175;0,817036290323;-30,8558828831;
0,639015931338;0,649764055446;0,818044354839;-30,3386318684;
0,657387072295;0,649975095064;0,816532258065;-30,3426351547;
0,643170160055;0,648115952169;0,814516129032;-30,7101669312;
0,661303979903;0,650903655396;0,81502016129;-30,5353739262;
0,655763305724;0,651367447549;0,817036290323;-30,3095881939;
0,66602373898;0,648684581441;0,817540322581;-30,4551098347;
0,66185889557;0,652006440105;0,816532258065;-30,8557310104;
0,65921651721;0,652268009801;0,818044354839;-30,3147699833;
0,655032830834;0,649807911967;0,819052419355;-30,4733600616;
0,651597414166;0,642775027502;0,819556451613;-30,3979849815;
0,657876785696;0,648701830737;0,817036290323;-30,5972151756;
0,62989033103;0,652932580921;0,816532258065;-30,477848053;
0,667697182447;0,648953378441;0,818548387097;-30,4128358364;
0,66390526861;0,645487362339;0,818548387097;-30,4840619564;
0,643672311008;0,647564787057;0,818044354839;-30,7400660515;
0,662985620052;0,646833055442;0,817540322581;-30,3265419006;
0,651694028229;0,647273041548;0,816028225806;-30,4533360004;
0,661084452868;0,642606187492;0,818548387097;-30,4345879555;
0,667270088643;0,652203892508;0,817540322581;-30,7535328865;
0,661897916496;0,649918981377;0,818548387097;-30,6458871365;
0,680602484941;0,652228354446;0,819556451613;-30,6055800915;
0,653742320389;0,647517325176;0,819052419355;-29,4535009861;
0,660970259756;0,645545480232;0,817540322581;-30,4898641109;
0,660773691833;0,651983870133;0,814012096774;-30,4893829823;
0,646862406135;0,650185948899;0,816532258065;-30,7285888195;
0,64887343362;0,645303860787;0,816028225806;-30,5433430672;
0,644371107519;0,651492992957;0,818044354839;-30,8625679016;
0,667184713185;0,64581402271;0,818044354839;-30,5422759056;
0,671815740094;0,645551969688;0,818044354839;-30,6084609032;
0,662598651052;0,638141710431;0,818548387097;-29,91796422;
0,652308979183;0,652205736166;0,819052419355;-30,9140310287;
0,661233353466;0,648000690726;0,816028225806;-29,6372020245;
0,646280846745;0,653973416455;0,816028225806;-30,8344471455;
0,652439172715;0,650437453101;0,816028225806;-33,258026123;
0,652875360698;0,643300766426;0,820564516129;-30,6143519878;
0,660939783901;0,643985138785;0,817540322581;-31,7701489925;
0,647858387679;0,651572564437;0,819556451613;-31,524848938;
0,669095474333;0,654212404643;0,81502016129;-33,8096849918;
0,656880217046;0,649375566552;0,818044354839;-32,271075964;
0,683284260929;0,650775559968;0,817036290323;-32,0265009403;
0,668415974602;0,650521499255;0,819052419355;-32,0543558598;
0,632476364374;0,651454909434;0,819052419355;-31,8626282215;
0,650065054893;0,647065694774;0,820564516129;-32,4912419319;
0,66566001296;0,645935550813;0,819052419355;-32,630038023;
0,667264698893;0,644016452855;0,818044354839;-32,8716440201;
0,652676120698;0,650058023391;0,817540322581;-32,3328521252;
0,650039387345;0,650038628328;0,820060483871;-32,4962658882;
0,655286826938;0,646471394647;0,817540322581;-32,106981039;
0,655632580966;0,65153121804;0,816532258065;-32,5683000088;
0,662499602586;0,646010231587;0,815524193548;-32,3421168327;
0,646922076494;0,646538264328;0,819556451613;-32,6035380363;
0,651998784095;0,642965511209;0,817036290323;-32,3048729897;
0,671209091544;0,653100256958;0,816028225806;-32,4101622105;
0,659806494117;0,651017404372;0,818548387097;-32,5819721222;
0,644041867852;0,651273054461;0,818548387097;-32,7271289825;
0,634409460127;0,643658870651;0,821068548387;-32,5676941872;
0,661507681608;0,646388506216;0,818548387097;-32,5152609348;
0,655632914603;0,646592087803;0,819052419355;-32,3154649734;
